2021-08-06 14:21:00,288.1700,288.2000,288.1400,288.1900,13976
2021-08-06 14:22:00,288.1900,288.1900,288.0810,288.1000,16669
2021-08-06 14:23:00,288.0900,288.0950,288.0650,288.0650,13842
2021-08-06 14:24:00,288.0650,288.1200,288.0600,288.1200,32849
2021-08-06 14:25:00,288.1350,288.1466,288.1000,288.1300,12505
2021-08-06 14:26:00,288.1250,288.1500,288.0900,288.0950,18700
2021-08-06 14:27:00,288.1000,288.1700,288.0400,288.0600,19867
2021-08-06 14:28:00,288.0700,288.0850,288.0300,288.0800,13578
2021-08-06 14:29:00,288.0800,288.1200,288.0800,288.1101,11691
2021-08-06 14:30:00,288.1100,288.1741,288.1100,288.1330,13088
2021-08-06 14:31:00,288.1300,288.1850,288.1000,288.1600,10201
2021-08-06 14:32:00,288.1590,288.2150,288.1590,288.2150,10056
2021-08-06 14:33:00,288.2100,288.2300,288.1800,288.2100,9097
2021-08-06 14:34:00,288.2100,288.2300,288.2000,288.2050,12773
2021-08-06 14:35:00,288.2150,288.2300,288.1700,288.1950,18339
2021-08-06 14:36:00,288.1900,288.1900,288.1700,288.1900,6927
2021-08-06 14:37:00,288.2000,288.2000,288.1200,288.1250,12127
2021-08-06 14:38:00,288.1200,288.1250,288.0800,288.1050,12083
2021-08-06 14:39:00,288.1099,288.2000,288.1099,288.1500,13635
2021-08-06 14:40:00,288.1500,288.1900,288.0600,288.0800,9051
2021-08-06 14:41:00,288.0900,288.1200,288.0500,288.1200,7177
2021-08-06 14:42:00,288.1300,288.1700,288.1200,288.1440,8231
2021-08-06 14:43:00,288.1400,288.1450,288.1050,288.1250,6688
2021-08-06 14:44:00,288.1200,288.1500,288.0900,288.1000,11037
2021-08-06 14:45:00,288.1200,288.1200,288.0400,288.0700,10487
2021-08-06 14:46:00,288.0750,288.0950,288.0600,288.0700,6663
2021-08-06 14:47:00,288.0615,288.1100,288.0400,288.0915,13681
2021-08-06 14:48:00,288.0950,288.1000,288.0250,288.0350,13548
2021-08-06 14:49:00,288.0400,288.1033,288.0300,288.1033,12344
2021-08-06 14:50:00,288.1050,288.1400,288.0800,288.1399,7925
2021-08-06 14:51:00,288.1450,288.1900,288.1400,288.1650,14417
2021-08-06 14:52:00,288.1600,288.2100,288.1500,288.2100,16981
2021-08-06 14:53:00,288.2050,288.2100,288.1600,288.1600,12387
2021-08-06 14:54:00,288.1500,288.2450,288.1250,288.1450,22090
2021-08-06 14:55:00,288.1600,288.1900,288.1100,288.1300,22828
2021-08-06 14:56:00,288.1250,288.1700,288.1000,288.1650,14220
2021-08-06 14:57:00,288.1750,288.2100,288.1700,288.2000,16967
2021-08-06 14:58:00,288.1994,288.2300,288.1700,288.1800,15027
2021-08-06 14:59:00,288.1900,288.1900,288.1400,288.1599,14368
2021-08-06 15:00:00,288.1400,288.1900,288.1400,288.1801,8751
2021-08-06 15:01:00,288.1900,288.2200,288.1850,288.2150,13080
2021-08-06 15:02:00,288.2100,288.2100,288.1300,288.1900,11522
2021-08-06 15:03:00,288.1900,288.2100,288.1222,288.1222,13355
2021-08-06 15:04:00,288.1200,288.1250,288.0800,288.1000,11827
2021-08-06 15:05:00,288.1100,288.1800,288.0900,288.1800,14919
2021-08-06 15:06:00,288.1800,288.1887,288.1300,288.1400,22471
2021-08-06 15:07:00,288.1500,288.1500,288.1000,288.1100,7750
2021-08-06 15:08:00,288.1200,288.1400,288.0600,288.1100,10137
2021-08-06 15:09:00,288.1200,288.2050,288.1200,288.1966,12880
2021-08-06 15:10:00,288.2000,288.3100,288.1850,288.3100,16588
2021-08-06 15:11:00,288.3100,288.3450,288.2850,288.3450,17932
2021-08-06 15:12:00,288.3400,288.4200,288.3300,288.4200,25537
2021-08-06 15:13:00,288.4150,288.4400,288.3800,288.3850,20824
2021-08-06 15:14:00,288.3800,288.3900,288.3500,288.3672,12565
2021-08-06 15:15:00,288.3600,288.4200,288.3210,288.4100,23628
2021-08-06 15:16:00,288.4200,288.4400,288.3900,288.3900,13837
2021-08-06 15:17:00,288.3900,288.4500,288.3800,288.4400,12782
2021-08-06 15:18:00,288.4350,288.4850,288.4300,288.4800,19593
2021-08-06 15:19:00,288.4900,288.5400,288.4900,288.5100,27085
2021-08-06 15:20:00,288.5100,288.5400,288.4901,288.5250,37970
2021-08-06 15:21:00,288.5300,288.6100,288.5099,288.6000,63400
2021-08-06 15:22:00,288.5900,288.6462,288.5800,288.6100,14822
2021-08-06 15:23:00,288.6300,288.6300,288.5499,288.5499,28232
2021-08-06 15:24:00,288.5500,288.5517,288.4234,288.4400,22028
2021-08-06 15:25:00,288.4500,288.5000,288.4300,288.4450,12742
2021-08-06 15:26:00,288.4500,288.4650,288.4100,288.4650,10381
2021-08-06 15:27:00,288.4700,288.5400,288.4650,288.5400,11043
2021-08-06 15:28:00,288.5400,288.6300,288.5400,288.6300,19658
2021-08-06 15:29:00,288.6300,288.6500,288.6094,288.6500,21518
2021-08-06 15:30:00,288.6400,288.7300,288.6100,288.7150,44025
2021-08-06 15:31:00,288.7100,288.7350,288.6900,288.6900,15724
2021-08-06 15:32:00,288.6900,288.7250,288.6700,288.7150,15472
2021-08-06 15:33:00,288.7200,288.8600,288.7200,288.8400,37373
2021-08-06 15:34:00,288.8500,288.9200,288.8401,288.9100,24268
2021-08-06 15:35:00,288.9101,288.9400,288.9000,288.9300,16010
2021-08-06 15:36:00,288.9400,288.9600,288.8900,288.9300,33907
2021-08-06 15:37:00,288.9100,288.9150,288.7700,288.7950,25268
2021-08-06 15:38:00,288.7900,288.8300,288.7800,288.8117,12142
2021-08-06 15:39:00,288.8150,288.8250,288.7100,288.7100,19920
2021-08-06 15:40:00,288.7200,288.8300,288.7100,288.8150,22512
2021-08-06 15:41:00,288.8150,288.8300,288.7800,288.7800,20106
2021-08-06 15:42:00,288.7700,288.8301,288.7550,288.7600,14491
2021-08-06 15:43:00,288.7650,288.7800,288.7300,288.7650,15259
2021-08-06 15:44:00,288.7700,288.7800,288.6850,288.6900,20781
2021-08-06 15:45:00,288.7000,288.7450,288.6200,288.7450,35671
2021-08-06 15:46:00,288.7400,288.8300,288.7100,288.8300,17881
2021-08-06 15:47:00,288.8250,288.8250,288.7650,288.8200,25665
2021-08-06 15:48:00,288.8150,288.8150,288.7400,288.7950,34548
2021-08-06 15:49:00,288.7900,288.8000,288.7200,288.7700,27099
2021-08-06 15:50:00,288.7600,288.9699,288.7000,288.9699,69759
2021-08-06 15:51:00,288.9600,288.9700,288.8901,288.9400,55678
2021-08-06 15:52:00,288.9400,289.0400,288.8800,289.0400,69269
2021-08-06 15:53:00,288.7300,289.0300,288.7200,288.8200,113240
2021-08-06 15:54:00,288.8200,289.0900,288.7700,289.0100,89610
2021-08-06 15:55:00,289.0000,289.2600,288.9900,289.2600,81786
2021-08-06 15:56:00,289.2500,289.2700,289.1000,289.2050,82287
2021-08-06 15:57:00,289.2000,289.2500,289.1700,289.2300,63415
2021-08-06 15:58:00,289.2300,289.3800,289.2000,289.3600,106151
2021-08-06 15:59:00,289.3600,289.4900,289.3500,289.4600,288868
2021-08-06 16:00:00,289.4600,289.4600,289.2200,289.4600,2250924
2021-08-06 16:01:00,289.4600,289.4600,289.4600,289.4600,38566
2021-08-06 16:02:00,289.4500,289.4600,289.4500,289.4600,124787
2021-08-06 16:03:00,289.4600,289.4600,289.2500,289.2500,14078
2021-08-06 16:04:00,289.2700,289.2700,289.2500,289.2500,3650
2021-08-06 16:05:00,289.3900,289.3900,289.3900,289.3900,149
2021-08-06 16:07:00,289.3200,289.3900,289.2800,289.3800,1005
2021-08-06 16:08:00,289.3800,289.4000,289.3800,289.3800,1533
2021-08-06 16:09:00,289.4600,289.4600,289.4600,289.4600,954
2021-08-06 16:10:00,289.1100,289.1300,289.0100,289.1300,3306
2021-08-06 16:11:00,289.1800,289.1800,289.1800,289.1800,100
2021-08-06 16:13:00,289.2100,289.2100,289.2100,289.2100,2000
2021-08-06 16:14:00,289.2900,289.2900,289.2100,289.2100,379
2021-08-06 16:15:00,289.2100,289.2100,289.1400,289.1400,607
2021-08-06 16:16:00,289.2100,289.3300,289.2100,289.3300,934
2021-08-06 16:18:00,289.4600,289.4600,289.2100,289.2100,6588
2021-08-06 16:19:00,289.2100,289.4600,289.2100,289.4600,4179
2021-08-06 16:30:00,289.3200,289.3200,289.3100,289.3100,324
2021-08-06 16:32:00,289.3900,289.3900,289.3300,289.3900,370
2021-08-06 16:33:00,289.3700,289.3700,289.3700,289.3700,205
2021-08-06 16:37:00,289.3100,289.3100,289.3100,289.3100,772
2021-08-06 16:38:00,289.4600,289.4600,289.4600,289.4600,2287
2021-08-06 16:46:00,289.3500,289.3500,289.3500,289.3500,100
2021-08-06 16:47:00,289.2600,289.3100,289.2600,289.3100,344
2021-08-06 16:49:00,289.2700,289.2700,289.2600,289.2600,1277
2021-08-06 16:54:00,289.2100,289.2100,289.2100,289.2100,837
2021-08-06 16:55:00,289.2300,289.2300,289.2300,289.2300,150
2021-08-06 16:56:00,289.2300,289.2300,289.2300,289.2300,434
2021-08-06 16:57:00,289.2300,289.2300,289.0000,289.0000,2892
2021-08-06 16:58:00,289.2200,289.2300,289.2200,289.2300,480
2021-08-06 17:00:00,289.1200,289.1200,289.1200,289.1200,100
2021-08-06 17:05:00,289.2500,289.2500,289.2500,289.2500,500
2021-08-06 17:06:00,289.2500,289.2500,289.2500,289.2500,400
2021-08-06 17:10:00,289.2900,289.2900,289.2900,289.2900,100
2021-08-06 17:15:00,289.2700,289.2700,289.2700,289.2700,100
2021-08-06 17:19:00,289.2800,289.2800,289.2800,289.2800,200
2021-08-06 17:20:00,289.2900,289.2900,289.2900,289.2900,439
2021-08-06 17:32:00,289.3000,289.3000,289.3000,289.3000,423
2021-08-06 17:34:00,289.3000,289.3000,289.3000,289.3000,2000
2021-08-06 17:38:00,289.3000,289.3000,289.3000,289.3000,100
2021-08-06 17:39:00,289.3000,289.3000,289.3000,289.3000,2000
2021-08-06 17:41:00,289.3000,289.3000,289.3000,289.3000,1000
2021-08-06 17:55:00,289.2500,289.2500,289.2500,289.2500,101
2021-08-06 18:03:00,289.3000,289.3000,289.3000,289.3000,928
2021-08-06 18:06:00,289.3000,289.3000,289.3000,289.3000,1000
2021-08-06 18:07:00,289.3000,289.3000,289.3000,289.3000,100
2021-08-06 18:10:00,289.3000,289.3000,289.3000,289.3000,1046
2021-08-06 18:27:00,289.3000,289.3000,289.3000,289.3000,205
2021-08-06 18:28:00,289.3000,289.3000,289.3000,289.3000,1000
2021-08-06 18:42:00,289.2000,289.2000,289.2000,289.2000,333
2021-08-06 18:52:00,289.2500,289.2500,289.2500,289.2500,100
2021-08-06 19:28:00,289.1500,289.1500,289.1500,289.1500,165
2021-08-06 19:38:00,289.1200,289.1200,289.1200,289.1200,355
2021-08-06 19:54:00,289.2500,289.2500,289.2500,289.2500,500
2021-08-06 19:59:00,289.1200,289.1200,289.1200,289.1200,200
2021-08-09 04:01:00,289.2000,289.2000,289.2000,289.2000,200
2021-08-09 04:02:00,289.2000,289.2000,289.2000,289.2000,2592
2021-08-09 04:04:00,289.2000,289.2000,289.2000,289.2000,580
2021-08-09 04:08:00,289.3600,289.3600,289.3500,289.3600,624
2021-08-09 04:12:00,289.2300,289.2300,289.2300,289.2300,115
2021-08-09 04:13:00,289.2300,289.2300,289.2300,289.2300,141
2021-08-09 04:17:00,289.4400,289.4400,289.4400,289.4400,100
2021-08-09 04:18:00,289.5000,289.5000,289.5000,289.5000,100
2021-08-09 04:21:00,289.5100,289.5100,289.5100,289.5100,126
2021-08-09 04:22:00,289.5500,289.5500,289.5500,289.5500,100
2021-08-09 04:30:00,289.7000,289.7000,289.7000,289.7000,300
2021-08-09 04:31:00,289.8800,290.6600,289.8800,290.5500,1230
2021-08-09 04:34:00,290.0100,290.0600,290.0100,290.0600,300
2021-08-09 04:35:00,290.0600,290.0600,290.0600,290.0600,100
2021-08-09 04:36:00,290.2700,290.2800,290.2700,290.2800,806
2021-08-09 04:37:00,290.2900,290.5600,290.2900,290.4000,1909
2021-08-09 04:45:00,290.4000,290.4000,290.4000,290.4000,119
2021-08-09 04:48:00,290.6300,290.6700,290.6200,290.6600,1412
2021-08-09 04:51:00,290.5100,290.5100,290.5000,290.5000,1539
2021-08-09 04:52:00,290.5000,290.5000,290.5000,290.5000,689
2021-08-09 05:02:00,290.2100,290.2100,290.2100,290.2100,212
2021-08-09 05:19:00,290.3700,290.3800,290.3700,290.3800,354
2021-08-09 05:30:00,290.2900,290.2900,290.2900,290.2900,100
2021-08-09 05:48:00,290.1400,290.1400,290.1400,290.1400,171
2021-08-09 05:57:00,290.0800,290.0900,290.0800,290.0900,457
2021-08-09 05:58:00,290.0800,290.0800,290.0800,290.0800,100
2021-08-09 06:07:00,290.3700,290.3800,290.3700,290.3800,1953
2021-08-09 06:42:00,290.0000,290.0100,290.0000,290.0100,600
2021-08-09 06:55:00,290.2800,290.2800,290.2800,290.2800,400
2021-08-09 07:00:00,290.0200,290.3800,290.0000,290.0000,1976
2021-08-09 07:03:00,289.9500,289.9500,289.9500,289.9500,100
2021-08-09 07:05:00,289.9600,289.9600,289.9600,289.9600,339
2021-08-09 07:06:00,290.0000,290.0000,290.0000,290.0000,400
2021-08-09 07:11:00,290.0100,290.0100,290.0100,290.0100,486
2021-08-09 07:12:00,289.9300,289.9300,289.9300,289.9300,185
2021-08-09 07:15:00,290.0900,290.1500,290.0900,290.1500,306
2021-08-09 07:16:00,290.1500,290.1500,290.1500,290.1500,132
2021-08-09 07:24:00,290.1400,290.2400,290.1400,290.2400,875
2021-08-09 07:25:00,290.3100,290.3100,290.3100,290.3100,100
2021-08-09 07:32:00,290.2600,290.2600,290.2600,290.2600,300
2021-08-09 07:35:00,290.2600,290.2600,290.2600,290.2600,100
2021-08-09 07:36:00,290.2400,290.2400,290.2400,290.2400,325
2021-08-09 07:38:00,290.2500,290.2500,290.2500,290.2500,100
2021-08-09 07:47:00,290.2700,290.2700,290.2700,290.2700,100
2021-08-09 07:49:00,290.2800,290.2800,290.2800,290.2800,100
2021-08-09 07:50:00,290.2600,290.2600,290.2600,290.2600,264
2021-08-09 07:51:00,290.3000,290.3000,290.3000,290.3000,100
2021-08-09 08:00:00,289.9601,290.3600,289.8800,290.2600,10471
2021-08-09 08:04:00,290.2600,290.2600,290.2400,290.2401,755
2021-08-09 08:05:00,290.2400,290.2400,290.2000,290.2000,1600
2021-08-09 08:07:00,290.0200,290.0500,290.0200,290.0500,1088
2021-08-09 08:09:00,290.1000,290.1000,290.1000,290.1000,334
2021-08-09 08:13:00,290.0000,290.0000,290.0000,290.0000,500
2021-08-09 08:14:00,290.0500,290.0500,290.0500,290.0500,444
2021-08-09 08:15:00,290.0800,290.0800,290.0000,290.0000,1251
2021-08-09 08:16:00,289.9400,289.9400,289.9400,289.9400,100
2021-08-09 08:17:00,289.9300,290.0000,289.9300,290.0000,502
2021-08-09 08:18:00,289.8600,289.8600,289.8600,289.8600,148
2021-08-09 08:19:00,289.9000,289.9000,289.9000,289.9000,100
2021-08-09 08:20:00,289.9000,289.9000,289.9000,289.9000,1380
2021-08-09 08:23:00,289.8301,289.9700,289.8301,289.9700,350
2021-08-09 08:25:00,289.8501,290.0000,289.8501,289.8551,1715
2021-08-09 08:28:00,289.9900,289.9900,289.9600,289.9600,218
2021-08-09 08:30:00,289.9900,289.9900,289.9900,289.9900,200
2021-08-09 08:34:00,289.9000,289.9000,289.9000,289.9000,100
2021-08-09 08:35:00,289.9000,289.9000,289.9000,289.9000,2077
2021-08-09 08:38:00,289.9100,289.9200,289.9000,289.9100,767
2021-08-09 08:41:00,289.9444,289.9444,289.8500,289.8500,850
2021-08-09 08:47:00,289.9700,289.9895,289.9700,289.9895,350
2021-08-09 08:48:00,289.9850,289.9850,289.9850,289.9850,110
2021-08-09 08:50:00,289.9800,290.0201,289.9800,290.0201,1900
2021-08-09 08:56:00,289.9200,289.9200,289.9100,289.9100,353
2021-08-09 08:58:00,289.9100,289.9787,289.9100,289.9500,1123
2021-08-09 08:59:00,289.9100,289.9100,289.9100,289.9100,200
2021-08-09 09:00:00,289.9500,289.9500,289.9500,289.9500,150
2021-08-09 09:01:00,289.9100,289.9100,289.9100,289.9100,208
2021-08-09 09:02:00,289.8600,289.8700,289.8000,289.8504,1820
2021-08-09 09:03:00,289.8000,289.8000,289.8000,289.8000,700
2021-08-09 09:05:00,289.7000,289.7000,289.5000,289.6200,2895
2021-08-09 09:10:00,289.5300,289.6000,289.5300,289.6000,200
2021-08-09 09:11:00,289.5000,289.5000,289.5000,289.5000,237
2021-08-09 09:12:00,289.5000,289.5000,289.5000,289.5000,436
2021-08-09 09:13:00,289.6400,289.6400,289.6400,289.6400,100
2021-08-09 09:20:00,289.7500,289.7500,289.7500,289.7500,2595
2021-08-09 09:21:00,289.7430,289.7430,289.7430,289.7430,200
2021-08-09 09:22:00,289.6509,289.6509,289.6509,289.6509,100
2021-08-09 09:24:00,289.7600,289.9700,289.7600,289.9700,3158
2021-08-09 09:25:00,289.7501,289.9799,289.7501,289.9799,714
2021-08-09 09:26:00,289.7700,289.7700,289.7700,289.7700,143
2021-08-09 09:29:00,289.7700,289.7700,289.7700,289.7700,359
2021-08-09 09:30:00,289.7700,290.9900,289.6300,290.6700,401059
2021-08-09 09:31:00,290.6400,291.1000,290.5601,290.6900,112481
2021-08-09 09:32:00,290.6800,291.2200,290.6100,291.1689,74979
2021-08-09 09:33:00,291.1550,291.3900,291.0900,291.3650,78361
2021-08-09 09:34:00,291.3750,291.5500,291.0699,291.1429,67666
2021-08-09 09:35:00,291.1200,291.1500,290.1500,290.4710,96695
2021-08-09 09:36:00,290.4400,290.4400,289.5600,289.6500,69433
2021-08-09 09:37:00,289.5850,289.6199,289.1100,289.2590,68794
2021-08-09 09:38:00,289.2600,289.3800,288.8500,289.3331,67708
2021-08-09 09:39:00,289.3700,289.4100,289.0600,289.1200,44347
2021-08-09 09:40:00,289.1300,289.3300,288.9200,289.2900,36393
2021-08-09 09:41:00,289.2700,289.4100,289.1199,289.3700,36389
2021-08-09 09:42:00,289.4000,289.5800,289.3200,289.5600,33612
2021-08-09 09:43:00,289.5166,289.5166,289.0101,289.0500,35898
2021-08-09 09:44:00,289.0700,289.3900,288.8098,289.2400,106967
2021-08-09 09:45:00,289.2900,289.5000,289.1600,289.5000,44844
2021-08-09 09:46:00,289.5600,289.7260,289.4700,289.5100,43713
2021-08-09 09:47:00,289.5100,289.6500,289.2500,289.3000,40907
2021-08-09 09:48:00,289.3100,289.4744,289.2900,289.2900,19578
2021-08-09 09:49:00,289.3400,289.4100,289.1650,289.2900,43363
2021-08-09 09:50:00,289.3000,289.4300,289.1600,289.1773,50911
2021-08-09 09:51:00,289.1627,289.2297,289.0900,289.2100,32036
2021-08-09 09:52:00,289.2500,289.4800,289.2500,289.4700,29363
2021-08-09 09:53:00,289.4800,289.5400,289.3400,289.5200,26472
2021-08-09 09:54:00,289.5300,289.7530,289.4800,289.7530,44213
2021-08-09 09:55:00,289.7500,289.8060,289.5450,289.5450,28994
2021-08-09 09:56:00,289.5500,289.5500,289.3201,289.3350,28281
2021-08-09 09:57:00,289.3300,289.4400,289.1400,289.2100,48932
2021-08-09 09:58:00,289.1800,289.2800,289.1500,289.1700,41380
2021-08-09 09:59:00,289.1800,289.3700,289.1800,289.3300,29887
2021-08-09 10:00:00,289.3500,289.3800,289.0700,289.1701,99753
2021-08-09 10:01:00,289.1800,289.2700,289.0201,289.2469,35367
2021-08-09 10:02:00,289.2449,289.2600,289.1599,289.2000,19628
2021-08-09 10:03:00,289.2200,289.3450,289.1200,289.1489,24286
2021-08-09 10:04:00,289.1400,289.1450,288.9700,289.1100,55158
2021-08-09 10:05:00,289.1000,289.1400,288.9200,289.1400,35268
2021-08-09 10:06:00,289.1500,289.3100,289.1450,289.2100,21662
2021-08-09 10:07:00,289.2000,289.3000,289.1850,289.3000,20466
2021-08-09 10:08:00,289.3100,289.3170,289.0200,289.1500,38874
2021-08-09 10:09:00,289.1350,289.2100,289.0450,289.2000,16136
2021-08-09 10:10:00,289.2050,289.2700,289.1900,289.2100,16229
2021-08-09 10:11:00,289.2000,289.6000,289.2000,289.5040,40460
2021-08-09 10:12:00,289.5050,289.5230,289.3700,289.4727,17700
2021-08-09 10:13:00,289.4800,289.6000,289.4600,289.6000,24239
2021-08-09 10:14:00,289.5900,289.6000,289.4800,289.5000,24773
2021-08-09 10:15:00,289.5100,289.5165,289.3200,289.4550,39699
2021-08-09 10:16:00,289.4600,289.4900,289.3300,289.3700,19141
2021-08-09 10:17:00,289.3900,289.3950,289.2606,289.2800,12804
2021-08-09 10:18:00,289.2800,289.3300,289.2400,289.2500,15350
2021-08-09 10:19:00,289.2500,289.2500,288.9600,289.2100,38639
2021-08-09 10:20:00,289.2222,289.2300,289.1100,289.2100,24974
2021-08-09 10:21:00,289.1900,289.2700,289.1050,289.1200,12485
2021-08-09 10:22:00,289.1000,289.1500,289.0350,289.1200,30285
2021-08-09 10:23:00,289.1100,289.1800,289.0700,289.1580,19924
2021-08-09 10:24:00,289.0900,289.2400,289.0800,289.2001,16059
2021-08-09 10:25:00,289.2200,289.3300,289.2000,289.2800,19973
2021-08-09 10:26:00,289.2900,289.3050,289.2100,289.3050,9882
2021-08-09 10:27:00,289.3000,289.3500,289.1765,289.2800,17117
2021-08-09 10:28:00,289.3000,289.3900,289.2300,289.2614,18751
2021-08-09 10:29:00,289.2500,289.3400,289.2500,289.2700,19506
2021-08-09 10:30:00,289.2700,289.4600,289.2700,289.4052,26590
2021-08-09 10:31:00,289.4300,289.4799,289.3600,289.4100,18230
2021-08-09 10:32:00,289.4001,289.5300,289.3540,289.5300,23804
2021-08-09 10:33:00,289.5250,289.5750,289.4910,289.5600,23892
2021-08-09 10:34:00,289.5600,289.6061,289.3800,289.4000,19171
2021-08-09 10:35:00,289.3950,289.4700,289.2800,289.3400,20880
2021-08-09 10:36:00,289.3300,289.5717,289.3288,289.5717,20239
2021-08-09 10:37:00,289.5900,289.6000,289.5150,289.5952,20320
2021-08-09 10:38:00,289.5800,289.6500,289.5400,289.5749,30881
2021-08-09 10:39:00,289.5700,289.5800,289.4200,289.4399,18464
2021-08-09 10:40:00,289.4400,289.5400,289.3700,289.3800,22632
2021-08-09 10:41:00,289.3700,289.4100,289.2500,289.3600,30912
2021-08-09 10:42:00,289.3600,289.3800,289.3100,289.3100,21981
2021-08-09 10:43:00,289.3200,289.3300,288.9200,289.2200,51371
2021-08-09 10:44:00,289.2400,289.4050,289.2350,289.3101,20486
2021-08-09 10:45:00,289.3200,289.3200,289.1401,289.1500,38580
2021-08-09 10:46:00,289.1500,289.1500,289.0239,289.0570,30481
2021-08-09 10:47:00,289.0600,289.1350,289.0238,289.1181,30333
2021-08-09 10:48:00,289.0800,289.1000,288.9400,288.9800,46537
2021-08-09 10:49:00,288.9832,289.0100,288.8800,288.9500,53183
2021-08-09 10:50:00,288.9600,289.0300,288.8900,288.9000,56041
2021-08-09 10:51:00,288.9100,289.0600,288.8600,288.9950,50428
2021-08-09 10:52:00,288.9800,289.1100,288.9100,289.0699,28879
2021-08-09 10:53:00,289.0800,289.1200,288.9100,289.0350,22405
2021-08-09 10:54:00,289.0100,289.0100,288.7600,288.9300,53966
2021-08-09 10:55:00,288.9300,288.9700,288.8101,288.9000,30810
2021-08-09 10:56:00,288.8960,288.9500,288.8529,288.9300,23997
2021-08-09 10:57:00,288.9200,288.9395,288.5500,288.6600,64527
2021-08-09 10:58:00,288.6600,288.7000,288.5400,288.7000,94464
